16622.754776324935	2823.7131981010134	-16135.50738023789
16619.417142207993	2803.5076947804373	-16109.285387635056
16616.056229365982	2783.322683750282	-16083.19839939725
16612.67935789998	2763.092449237654	-16057.092993796661
16609.27806946649	2742.86651517917	-16031.071360908167
16605.86529957742	2722.649000791867	-16005.14308684381
16602.43484885532	2702.438154965687	-15979.303261102903
16598.991851680235	2682.219537287266	-15953.5055072498
16595.522221848078	2661.9692565486184	-15927.73177717041
16592.041742886373	2641.7281128245413	-15902.051407909838
16588.544234191126	2621.4944084445356	-15876.459528429987
16585.03483506478	2601.2536717687085	-15850.909941104092
16581.505670969793	2580.9838344840023	-15825.389719110859
16577.963091400114	2560.7589639682724	-15800.017007458764
16574.406002754902	2540.490657202511	-15774.627779679024
16570.827766752565	2520.2454619784303	-15749.372990726499
16567.23849363216	2499.9941726157263	-15724.160646434782
16563.63012645336	2479.7146377870586	-15698.978251948962
16560.014342113576	2459.46643049088	-15673.896811929497
16556.374793297156	2439.205069369724	-15648.891234898238
16552.72488889522	2418.9383498139928	-15623.928270503393
16549.051446358935	2398.6588123676784	-15599.041419152278
16545.376388976216	2378.3966810881475	-15574.209443163052
16541.678096238797	2358.122098414841	-15549.453647456334
16537.97014081785	2337.8428912587824	-15524.740609202263
16534.247724607078	2317.57402524268	-15500.11582186897
16530.51103352315	2297.3157042788025	-15475.579177354597
16526.76291394782	2277.032486605564	-15451.078124489639
16522.99454890948	2256.758532116602	-15426.660682466287
16519.217416463776	2236.4808809167266	-15402.286053673042
16515.426699506737	2216.2145320688587	-15377.999487419465
16511.633864181033	2195.9464423582526	-15353.760227352439
16507.812768652853	2175.6659054816064	-15329.593144362798
16503.978587659276	2155.397237335197	-15305.514045449978
16500.142791037466	2135.127332278997	-15281.482282624289
16496.28804936819	2114.8681325422835	-15257.533840173635
16492.416903764224	2094.5839379518325	-15233.617332453741
16488.53960362163	2074.3138602498298	-15209.79316244349
16484.6438764534	2054.055092108709	-15186.0522403976
16480.747434780165	2033.7959343231496	-15162.358586555702
16476.823875237063	2013.5258604829248	-15138.737560099305
16472.909051455383	1993.2783664238755	-15115.174276379867
16468.9674390471	1973.0203456716047	-15091.683650236382
16465.025834329565	1952.7625990064148	-15068.240286456627
16461.057700295805	1932.4946947230583	-15044.869787599557
16457.084786130228	1912.2423013738498	-15021.591138367798
16453.10932430319	1892.0106010591223	-14998.360849772864
16449.110857778232	1871.7493733247945	-14975.202357551663
16445.110265652205	1851.5092315218778	-14952.092149435448
16441.096255659126	1831.262580698118	-14929.063727393452
16437.0721770619	1811.0309595754939	-14906.122392173009
16433.037224568587	1790.7983052833288	-14883.21942662245
16428.99877108521	1770.5823729316685	-14860.407703257439
16424.946472002328	1750.3443214360934	-14837.629312132818
16420.888271859487	1730.1435271112723	-14814.942641575513
16416.80790021215	1709.9144458437436	-14792.328641198024
16412.733376165073	1689.7092856676109	-14769.766394731618
16408.650105439392	1669.5204481190221	-14747.290635259556
16404.55378744994	1649.3103455546143	-14724.8485087034
16400.44292921284	1629.115726416851	-14702.488548250194
16396.32018271972	1608.916385819943	-14680.210539787677
16392.20443901058	1588.741880819007	-14657.983631600406
16388.07101088744	1568.5618002622698	-14635.834337654509
16383.93518024013	1548.38410718326	-14613.727472163631
16379.781933216773	1528.2011814186824	-14591.69835545699
16375.63130063036	1508.0588363994939	-14569.763409045647
16371.468893507243	1487.8965851295395	-14547.862558084702
16367.299537515757	1467.752454122926	-14526.04747234716
16363.118702137457	1447.5887490481043	-14504.26670171525
16358.941366291638	1427.4663505087185	-14482.579406898289
16354.74754091227	1407.3397736741922	-14460.969758510879
16350.552880759344	1387.2169720931695	-14439.4021913193
16346.342005425951	1367.0903343599423	-14417.912382911614
16342.125249216699	1346.9828811896682	-14396.507834058462
16337.908232696143	1326.8797175936738	-14375.14524651488
16333.685746733032	1306.7960900031158	-14353.867643710557
16329.463439122952	1286.7170924241404	-14332.631820281267
16325.225696954118	1266.635124756509	-14311.473679980383
16320.983023382789	1246.5732167858644	-14290.400242323358
16316.730664407687	1226.493590159286	-14269.361611286029
16312.490228036082	1206.4581311065508	-14248.418443223043
16308.228921646996	1186.419474876075	-14227.548720147117
16303.968957287723	1166.3864619826018	-14206.72047783147
16299.69443968264	1146.3515123987984	-14185.96989465723
16295.438263166623	1126.346248570206	-14165.271228186955
16291.161867292829	1106.3385222727761	-14144.646000996248
16286.871362401811	1086.3293734573604	-14124.098402103167
16282.593874634975	1066.349556574803	-14103.598156169513
16278.308621777864	1046.3694522917897	-14083.179487870577
16274.020130207538	1026.395339630048	-14062.797805123098
16269.724151875367	1006.4212511308344	-14042.497749910171
16265.430483729417	986.4915084798425	-14022.282638414541
16261.123665988824	966.5613620258034	-14002.144863916703
16256.81547928813	946.6165595990303	-13982.046338756087
16252.510259147193	926.7166391029879	-13962.032135204192
16248.204048783271	906.8023604281834	-13942.05712067054
16243.890300732588	886.9104738374527	-13922.160706624984
16239.564144772039	867.0190266611849	-13902.341603846484
16235.24848486175	847.1365120890353	-13882.56693577656
16230.925849601845	827.2769246423734	-13862.87051144604
16226.614156244543	807.4265568531592	-13843.218254514808
16222.290696317294	787.5772652533306	-13823.643174320227
16217.96082438426	767.7514310237212	-13804.145967684752
16213.636593198464	747.9504436387805	-13784.734391710095
16209.312252526917	728.1580691476552	-13765.358560914025
16204.982686412577	708.36802923845	-13746.063650962233
16200.653416022136	688.5869457389231	-13726.804416211204
16196.31920874005	668.8085024921924	-13707.626107072432
16191.985619018957	649.0550887969182	-13688.528848730459
16187.65294741051	629.3111415397806	-13669.467005461951
16183.327215421692	609.5930573707961	-13650.489790628726
16178.991253172959	589.8777025603232	-13631.589255025578
16174.656833424737	570.1723194474123	-13612.72386067943
16170.329891746007	550.4932297649965	-13593.942645565425
16165.99318141055	530.8173592809861	-13575.237962457079
16161.664508726515	511.1523936180487	-13556.572056137558
16157.33211554046	491.5132815522322	-13537.982021910666
16153.007925169335	471.9010247738876	-13519.475453544419
16148.680776952571	452.2774033102194	-13501.004079470285
16144.35632539429	432.6805144788173	-13482.612036688271
16140.029262121685	413.07258294492215	-13464.255260906082
16135.699008018022	393.5069262144593	-13446.01848664933
16131.372396484145	373.9528858651343	-13427.81574739323
16127.049544998974	354.38862982407517	-13409.652125467885
16122.742152067935	334.8745198657012	-13391.569627879579
16118.426747296102	315.3653828305279	-13373.562918958385
16114.103433227612	295.86139132687066	-13355.632030952229
16109.790625701522	276.37009747634966	-13337.738582225044
16105.482175262992	256.90688309074574	-13319.923013549896
16101.184698278346	237.4566419695138	-13302.144541995565
16096.873534088669	218.027414338499	-13284.482081219856
16092.573708405791	198.6114570718219	-13266.856472872
16088.273406441993	179.1863370437566	-13249.26587469328
16083.97838086475	159.79002912182713	-13231.752398218352
16079.688819318779	140.42266936621064	-13214.315773423497
16075.404908973565	121.08439266178276	-13196.955729167054
16071.121245149536	101.73756074280423	-13179.630469388572
16066.843598358184	82.42010206817359	-13162.381529206279
16062.566556973828	63.09440117834134	-13145.167394879718
16058.301500312278	43.83609702611126	-13128.07041008747
16054.025123533866	24.54737143674159	-13111.007029203805
16049.774479226187	5.295790092070185	-13093.980199031545
16045.511742684354	-13.932922975053712	-13077.067868816659
16041.275346432232	-33.161883552625106	-13060.15470699383
16037.021372870393	-52.36774026680477	-13043.3520555242
16032.78165013054	-71.55836875927672	-13026.584454444319
16028.549601148363	-90.71838621347804	-13009.89150586243
16024.31293201448	-109.8700339793812	-12993.2726720963
16020.096863396982	-129.00605462505507	-12976.692243679006
16015.87637846746	-148.09581652397014	-12960.221710334803
16011.665573930764	-167.20728192719764	-12943.745758795685
16007.456394737741	-186.2722055412247	-12927.383116117764
16003.268635761047	-205.32103841828933	-12911.05816537456
15999.07149109601	-224.36057824641912	-12894.802948419127
15994.89048050667	-243.3837028071133	-12878.581419619963
15990.718793897604	-262.3750378762792	-12862.43277277394
15986.549591656865	-281.3567941999422	-12846.361109777286
15982.384333787479	-300.30640362559967	-12830.358150734162
15978.223287062261	-319.2612854298002	-12814.388963281177
15974.07791910556	-338.1839954755512	-12798.495707221473
15969.944262989744	-357.08939795231794	-12782.631400106477
15965.806623880912	-375.9693097646831	-12766.88271063805
15961.681071108833	-394.8316297257929	-12751.162648818061
15957.57353892944	-413.6764033058548	-12735.474804097425
15953.46240025817	-432.49530700810885	-12719.902098863484
15949.363989094374	-451.296214150171	-12704.357518093771
15945.26954317494	-470.0862365672423	-12688.888873750035
15941.188255065228	-488.85798249185297	-12673.448104428251
15937.12424480566	-507.59658101131345	-12658.081333460628
15933.053383024871	-526.3234022107355	-12642.78263304841
15929.000098699293	-545.0168566656068	-12627.557497485557
15924.960823623676	-563.6915252465797	-12612.359443647674
15920.926432319482	-582.3545661935	-12597.236581049463
15916.898903880425	-600.9833148250794	-12582.179127920157
15912.884117162555	-619.615414297548	-12567.15806505942
15908.876565727636	-638.2129557321095	-12552.20205711649
15904.887648146096	-656.7765252258739	-12537.31826201785
15900.900808321754	-675.3423597652622	-12522.463114221606
15896.925232081065	-693.8587869232701	-12507.718199446816
15892.973072059218	-712.3706296659273	-12492.960564406087
15889.019236644679	-730.8546519763427	-12478.315460837284
15885.087078090679	-749.3190291060585	-12463.699425803667
15881.150108891634	-767.7697161625243	-12449.149891424158
15877.23294769744	-786.1857342388989	-12434.671044560111
15873.3168144773	-804.5882293166925	-12420.262159218939
15869.430961726019	-822.9485150484905	-12405.874515579042
15865.538662345836	-841.3171228281018	-12391.563697457246
15861.682679708692	-859.6438115173191	-12377.277348236432
15857.822846093071	-877.9559768542717	-12363.05665930382
15853.970388199104	-896.2544699361401	-12348.909031658317
15850.13334489034	-914.5171263774894	-12334.826793142636
15846.306338779244	-932.7433200056358	-12320.805891414713
15842.49525965458	-950.970701580804	-12306.819699626616
15838.700123549697	-969.1619524878009	-12292.898165209142
15834.929322767905	-987.3321748456145	-12279.00320169946
15831.147479113473	-1005.471726031048	-12265.210678263904
15827.39586407202	-1023.5906222746465	-12251.448037699978
15823.65556851889	-1041.7095362588711	-12237.715912130943
15819.923745404682	-1059.7766623939847	-12224.084889616504
15816.198042603732	-1077.842908139967	-12210.480445060964
15812.494978309725	-1095.8729667965151	-12196.942731069328
15808.81765050658	-1113.8812917306695	-12183.430207219766
15805.135613529063	-1131.858710839102	-12170.022582636846
15801.479668552258	-1149.814198649988	-12156.63972757254
15797.827750804874	-1167.753689520618	-12143.324017831857
15794.196852277737	-1185.6703317415565	-12130.029013881462
15790.589608126964	-1203.5503317600576	-12116.799205302676
15786.986850616873	-1221.413996855218	-12103.636051995918
15783.388684913776	-1239.2611819872404	-12090.539489903576
15779.822953975463	-1257.0497058732815	-12077.498035727338
15776.270855802015	-1274.8366887208333	-12064.485515033486
15772.723806710897	-1292.606861950946	-12051.539083300026
15769.204661010337	-1310.3542558064053	-12038.615603779876
15765.695960709629	-1328.0485940290462	-12025.7889156953
15762.201590771037	-1345.7409067555764	-12012.990727999786
15758.716301156957	-1363.4302050610763	-12000.21736193432
15755.261282285848	-1381.0461746991614	-11987.537416383346
15751.80713922525	-1398.6805776144192	-11974.89201860096
15748.38708346361	-1416.2558131448393	-11962.298683009029
15744.97322872161	-1433.8133797106946	-11949.770068137364
15741.574784919369	-1451.3682064136751	-11937.26930431215
15738.187760039968	-1468.8693438695345	-11924.863102816389
15734.830556564242	-1486.3468743698118	-11912.477553345272
15731.489320737088	-1503.8213458448045	-11900.119421184929
15728.159896238754	-1521.2419332729896	-11887.854927879644
15724.846750901097	-1538.6592393944802	-11875.617573561982
15721.554938521247	-1556.0375586957787	-11863.436667759928
15718.284610787814	-1573.3768489662752	-11851.31184956061
15715.036531616264	-1590.7135333484969	-11839.217443676549
15711.7906489908	-1608.0304867368666	-11827.18250783098
15708.566711666801	-1625.3081547755999	-11815.20301004713
15705.364869223888	-1642.5464994892202	-11803.278586822493
15702.180552606625	-1659.7808145318809	-11791.38033882834
15699.018670811263	-1676.9756582968655	-11779.536686814197
15695.865081847569	-1694.151262259188	-11767.755302183397
15692.743845116298	-1711.3022442191548	-11755.991675474708
15689.621518921103	-1728.4188034266942	-11744.326274394307
15686.531882509053	-1745.5105993129691	-11732.678145653035
15683.456462183976	-1762.5838530681183	-11721.09534971813
15680.408756889705	-1779.6311066878886	-11709.525668187665
